,0,1,2,3,4
25,1.0820677407454442,-0.9843028790184899,1.9516653725254651,0.504139649502686,1.4695761586945526
26,0.8713892183393958,-1.8044228710766053,1.9252079526094747,-2.4785471552462983,-0.11377394429630758
27,0.1789645625344532,0.9172186576253467,-0.6397193242626626,0.08169680671417812,1.2017209701031344
28,1.7803328048519609,-1.4676570869218801,0.5044458640368662,1.7525514631389316,-0.6838823498007464
29,0.7736363432665309,-1.3985336554000922,0.14153955108096183,1.8350654695707718,1.7547621346547952
30,-0.6353151109416757,-1.7104014224604516,0.5689190978491662,-0.21886650736905933,-0.33494046136767996
31,-0.3014638233306129,2.5105505113170157,0.5200439611906278,-1.0904052328429237,-1.6283055708248424
32,0.45167022953431,-1.1780743202417636,0.8025336831478822,1.2577033348307998,-1.4568485228656063
33,-0.6167921887467814,-0.38022588797054063,-0.9239560326057049,-1.7680695718434238,-1.8876242048271012
34,1.1347332509047539,1.4808297722831008,0.41006561347198556,-0.8792012564087757,0.7566583923131365
35,-1.666625219378162,-0.2621684627502751,-0.9365189981350237,0.09913769182546528,1.3627387522391277
36,-0.13040215057336485,1.3120853253767686,1.1821358756680849,0.6399046562096187,-0.19090980828662552
37,0.6653142909096779,-1.702004395760248,1.037261547393392,-0.640971362184577,-2.2748282877759545
38,0.9419254400148159,-0.3790594246872692,-1.1460310722737472,-1.4897822650654957,0.4975843188369217
39,-0.37362003681214867,1.482724679056267,0.2580597503158869,1.513416848113852,-0.33035248741799694
40,0.024007290455686753,0.14395104805038078,-0.3604400057276661,0.01778428165032267,0.1066037635587788
41,-0.506268607054569,0.48883446726564383,0.16487996082609224,-1.1253473627897725,-0.15977290370586306
42,1.544985666626005,-1.9800097242011645,-1.703488915141613,0.07178969080907946,-0.12972530131009594
43,0.23540828558218094,1.1145792616150463,-0.6161338405379956,0.2234193975953858,1.729932225146701
44,0.3939076914058983,1.1739659437255017,-0.09716746330989845,0.13630229856438614,-0.957943135714791
45,-2.115180606285257,-1.1488746059962234,-1.9881476066957118,1.6939483155751998,0.45158809829257834
46,0.2609841709999199,2.251981865201653,-1.5629287470206832,-0.6984537740744139,-0.06570842973663621
47,-2.154178227043814,-0.0526950200329811,-2.001731233647615,0.14977798531432931,0.5617079196539722
48,-0.44241852202132886,-0.14864714800289325,-0.7169566451589705,-1.8292820477186338,-0.16960009545178323
49,-0.011372266950492507,-1.4364695412554294,0.3433571495101241,-0.5874008023689313,0.3503477950930458
50,0.9561633841775293,0.14482637252006636,0.5821553410041544,2.049144754223211,0.557980402390454
51,1.5546741326344178,-2.077453888299945,-1.8301914886471085,2.022385346356889,0.3752279813199324
52,1.5669005237989833,0.17867382587449124,-1.2936886717138083,-1.633116857123035,-0.6198928185002525
53,0.16288649589757584,1.9696080023092224,1.3717712579963353,0.3396873743308367,-2.3613745684366836
54,1.0085223880431258,1.950950035837149,-0.9326830857633185,-0.30387326550863547,-0.5075187073418745
55,-0.4751762414878984,0.661346705403603,0.03530188797695685,1.0560909692104408,-1.1268680286693213
56,-0.9302832253673867,0.3430315885869897,1.0024555807960651,-0.6109953051138881,0.07858663461149375
57,-0.2099769054376261,-1.2977116922194727,-0.3619867804278221,-0.1828222927305224,0.22061799877310065
58,-0.1309643806252069,-0.96221246894057,-2.138480985098066,-0.40240881530631206,0.29961934791943673
59,-0.5488439848623642,-0.051697718711606354,0.9141229550365777,-1.4756821886453728,-0.5588715664304441
60,0.797118296820149,-0.9774373902270876,1.0079266162857707,-0.35965349075924036,0.3152042975856683
61,-1.161491990385892,0.37713165178685304,0.0699548545325265,-0.10450314339651172,-0.654487169079328
62,-1.241035389040678,0.39093272899756326,-0.8559472275627713,0.5234449671376687,1.9128877829697735
63,-1.1491095779854505,-0.635671018679654,2.667300611349795,-0.05866139912457802,-0.07602938019154436
64,1.4210665888335914,-0.02756417628695007,-0.1590048343126986,2.129931111846144,1.341038893903922
65,1.9794594441058226,0.5547326068905911,0.1377257274437857,1.0632098212874548,0.7858117244626124
66,0.9182675269551935,0.8430820573375921,1.157739824454408,1.3773962111105826,-0.8263812959656462
67,-0.4323692837102973,0.8489942653481627,-0.6062090485209524,-0.7556145141047522,0.6189827117097565
68,1.0796340177330566,1.612872088032939,0.27851029531812943,-0.581116100232254,1.173228507732811
69,-0.9048870238354488,-0.42507102915566597,-0.8288763604397369,-1.1875380308568253,0.10890318378570198
70,0.25005703893716047,-0.04812501507102235,-0.2630888283244685,-1.6133164657897092,-2.2241581308606975
71,-0.16593078909637662,0.2907686237252796,-1.0883593169711903,1.2807347034481675,0.8206627247871074
72,-0.44772857497818785,1.5301996159999551,1.9488171723827241,-0.9933310143461396,-0.12437095656955802
73,-0.03367515452527321,-0.8464072694025004,0.46372693839227325,0.9725922035057124,1.512569775672041
74,0.20501168192925973,1.6240570882688665,1.809523547012303,-1.0466873536753116,-0.8728044088159524
75,0.5709381962156986,0.5314448354823411,1.6997091315785695,2.592820254268108,-0.055011978715737604
76,0.30618565501306316,-0.31861237270669185,0.23308996254861472,-0.04955637409097688,0.5802032193393387
77,-0.7933402742287049,0.18327294468953279,-1.8294494561388643,-0.2770087954305944,1.3221562270104263
78,-0.02734857979752452,-0.16245339021685373,1.0753133885576338,-0.005500605732536995,0.4364077550407512
79,0.9377685160081161,-1.445952300575455,-1.1819887892642416,-0.6280769094719079,1.587223976033346
80,-0.5139891896722443,-0.7319269788724596,-0.4730538790563581,0.2562996951563273,1.6738354313919512
81,-1.4907096773990236,1.0632563331045022,-0.40260952601470756,1.1219066816883736,1.3419369410674342
82,1.1227746327169892,0.14222719423518976,1.036342355992797,1.4227265198878283,0.4479896667346301
83,2.7130601240683965,0.30719672250076446,-0.9791146686142336,0.10608158536425316,1.0135591171123395
84,-1.2209871599299627,1.176453608880064,2.1204069810107478,0.4458435164130685,0.0076681479452901215
85,0.7345108299070212,0.2611567655898581,1.9198460906448318,0.13340455238634447,-1.8505497732599887
86,0.26984087616514707,-0.4038833495706066,-1.3614020290050934,-1.6486613063327291,-0.1600900324089713
87,0.6982520619334444,0.0879023514810934,0.4113409131971211,-1.4117158456724028,0.8933003123690377
88,0.24360939217356584,-0.1702473259797951,-0.17859011580291306,-0.16544016719896734,0.10114835469899267
89,-0.3750230226104266,-1.689619581759339,0.2767326383621369,1.4407562181280191,-0.15416634623557574
90,0.45130137385151076,1.0028830280857937,-1.5007040298573229,-0.2662697142398224,0.7971176886768372
91,-0.29345633574478425,-1.5809674908593747,-0.2921346009159133,0.3630196907467701,-0.16793022292115828
92,-0.14468422029190775,1.5993478091752755,0.7881450458301225,-0.3546819733224832,0.4813436670443853
93,0.96016425027744,0.6297742702097885,-0.6398316789331537,0.8581250895055782,-0.20852344331732298
94,-0.13484115459595408,0.6094476762174762,0.8177818347621176,0.9979847048543926,0.11536085656531274
95,1.4382378028362777,0.37562681342508264,-0.1789521520015948,-1.1060798476787834,-0.7847706319777198
96,-0.5024791932791092,-0.3428772715718519,0.5477361087625876,-0.03326829189910307,-0.03946855287762596
97,1.2075798169323515,0.9972731752737647,-0.8861982757443199,0.23658086998609246,-1.0715075773141463
98,-2.187493050758165,-0.14592021307147243,-0.2728643646443404,-0.09915987072242782,-1.033246253216454
99,-0.10755863319455322,1.4537218059373238,0.3891168796780362,-1.4241087688007676,0.5107835942467789
100,-0.05555494642725063,0.7279878388042831,-1.349389698854844,-0.3719981603933994,0.5114797319628609
101,0.5867215502523124,-1.6815821339870982,2.3606454892003192,-0.5415974333835762,0.5886685718055542
102,-0.3983389742632717,0.9172360261152961,-0.32425931989344137,1.5804253026933888,-0.8823202222482243
103,0.09559185857985256,0.8222731202867742,-1.5572972793458753,0.30450586593484036,0.8340630662712792
104,-1.5984621426426775,0.3232440093438137,0.6815864732522531,-1.5790195975263783,-1.0096856679536779
105,-0.2200540821776094,1.7539125650449352,0.8573193801702451,0.8546279073980011,0.08618952215893336
106,0.36173690363291305,-1.3217774137164535,-0.6832174761798998,-1.2370237041149272,-0.40622024063789103
107,0.47213588343804674,1.3106364944274083,-0.8018973900282781,1.0523583780270105,0.5847851581030582
108,-1.6465736728002605,1.6039041343305187,-1.4795214067069145,0.86733793313942,-1.4632422991402767
109,1.4073585038561711,1.0114207778148059,0.2722841443587902,-0.8953621447622533,0.6680204485102453
110,-0.9457485071038826,0.07533366556204801,-0.1099326287225415,-1.530620889494733,-0.15093293797258864
111,-1.9645122241763016,1.5272518905419372,0.6190934092488796,0.9924800022575325,-0.777823173050447
112,1.1448787868187855,1.7340172371579472,-0.33856936085359873,-2.131924902614486,0.7117915604480637
113,1.4450445725190255,-1.1549843598388498,-0.6372495105897784,1.8703122128394214,0.2802624373998786
114,-0.5385670610168216,0.9104762132036277,1.2169626157075706,-0.5551912748268666,0.9197604843673447
115,0.3889206874935937,0.32202842998822884,-0.8014053468265085,-1.262494017271267,0.17752466501785238
116,-0.4623901017952539,2.2829417747679885,0.8832032429673451,0.20030783327316082,0.21521897952607674
117,0.5083881683594501,-0.226917331664377,-0.7541080241569965,0.4682050803733977,-1.229051870992841
118,0.6905511379409833,0.9977759958471237,-2.160812641158636,-0.14903115908717907,0.44206108480791717
119,-0.7265518268933621,1.5569080363001175,0.8188855315568977,0.710538586052095,-0.973287553359478
120,-1.1855997412561996,0.824494045835957,1.1411552662470807,-1.4661795244448208,-1.3579398788908803
121,1.4713421842611683,0.27901614826579085,0.5180199266561876,-1.3288366829836207,-0.3338280778437424
122,0.25447759353003313,-1.4819754454562855,-0.9334396422168799,0.11118985733832171,0.7200069850540007
123,1.0608569245595232,0.7234303630325158,-1.2893417693106821,1.4359738519434495,-0.6369679653723882
124,0.5060056739873536,-0.7118192815569714,-2.183081648268379,-0.9641690407341565,1.090322469744781
125,-0.22516543189962054,0.4241055886091275,0.3978310037814928,-0.6918207895949516,-0.2444799581874495
126,-0.028453688617965392,0.5546183605317279,0.7189857807649542,-0.8114156334200235,0.32453968193340627
127,1.6024216884317628,0.8680934966137931,-0.3980841100177329,-0.02456391270275425,-1.4058212834844706
128,0.5772550184103635,-0.3907046094506988,1.6933108365815808,-0.12491454584632637,-0.5876820620551148
129,0.1515677723916583,2.242896021187381,0.012978259145573656,-0.505989652799227,-1.0267783745318415
130,0.739034617626353,0.1602404791613587,-2.3449265122065874,0.09311627653564264,-0.5477692336719547
131,-1.13331600701874,-0.24906876869833774,-0.14566447404755492,2.0480054989977416,0.42015064689466186
132,0.2989620865448497,-1.7075003029158615,1.424043554508405,0.8123502647063776,0.2586938457307786
133,2.7022551031410385,-0.09530500295669003,1.4473015032736138,1.315658988592745,-0.8904350016501567
134,1.4154601608225685,0.7059810981453274,-0.999360754593333,-1.5546577298847415,-0.16483846681362904
135,0.70446904335568,1.5903898878890166,-0.38294027669007275,-0.9813141635995313,-0.12987309991584697
136,-0.8702543320975833,-0.8071670273628344,0.3036568225670864,-0.5067600475942845,-0.9466339897933805
137,0.1062982071379223,0.5471804170398327,-1.1010915153371363,1.444592855922626,-0.3455922622605591
138,-0.09090535698812105,-0.2981345832124249,-0.5995450192391311,-1.3295394390979192,-0.42756232777642483
139,-0.1573797195776268,-0.9933875861125835,-1.9964833660379124,-1.7430584233523472,1.711798959405955
140,0.602491701549165,-0.24128245445698687,0.27023753003717305,-0.6490434126332699,-3.2082132717048735
141,1.4569640639735446,1.1966872100395705,-1.7160853668798495,0.8552275018147272,-0.4671050012512044
142,-0.658446055567414,-1.3339590306705726,-1.8343026918117364,-1.4867656094858472,-1.344767016037029
143,0.7088203086748756,1.545166411279421,0.6059367626663766,-1.740487584496406,0.9748528315188347
144,-0.8847250071927244,0.1394725233889473,2.59788656143449,0.4910489103134541,0.37665788799213124
145,-1.6279733992146537,-0.3892918538574667,-0.25368466117626953,0.1455188546916379,0.9629384595569522
146,-1.434043232176947,1.491343809674791,1.1162216160517167,-0.9585777034863381,-0.5886819627250761
147,-1.5408962031859044,-0.0830515475724215,1.3114329515665444,-1.1428692806900898,-0.36612664659989413
148,-0.3021113101041989,-1.5664042107866187,0.6854202911300473,-0.2719476588606005,-1.8157286304802036
149,1.655037906959264,-0.20926241604397283,-0.04857842516548583,-1.285883967874534,0.541200839547752
150,0.034073540789403695,1.0613275063886998,2.7167277341429408,-0.09813698082925237,-1.3439955006454951
151,-0.7395153986509001,0.6179043656873342,-0.11260883216630846,1.4416832651866496,-0.9964982288378835
152,1.0495290806067281,0.1009881750437839,0.9337108943431953,-0.9890923722002352,0.33368259387879623
153,-0.4505593630105805,-0.04331432160170415,-0.03798831713819115,0.3364099282225513,1.737524831187332
154,-0.5935029639175544,0.4452240579362228,0.73033164352359,0.8663405187441247,0.9382188709766144
155,2.1654885076527157,-1.1872363824090535,-0.5664630678533353,0.20942681289002862,-0.7270859090070838
156,-0.6340465415195411,0.6678881789507808,0.14367369566711302,-0.32043393513428736,0.9654619628142979
157,-0.8678889930921814,1.1377693645906395,0.16031613126233926,-0.2629992155052422,-0.18504260848755089
158,-1.3251742468593175,1.4912189791816666,-0.845655383799341,0.6486479909624341,-0.07223186036658376
159,0.24620300782436297,-0.16037795580274203,-0.9640987401845206,0.6603298666625742,-0.8561774916715607
160,-0.31122014491675953,-0.5571283038093273,0.3691060932869905,0.3155610982922895,0.14020616152240395
161,0.12910332397628813,-0.13164673755119613,1.2071613857115686,-0.11666021324256959,0.1785487670043986
162,0.4277740033694501,0.5762067656307902,1.4273143787042755,0.25492273751292605,-1.2102324399267066
163,0.6676816089390466,0.056852839601794124,-0.20574263831993117,-1.7977442258696954,1.4786817245246553
164,-1.0521615320990956,0.4942674889700761,0.6850147875338581,-1.177265471290832,0.2929972612955064
165,0.25872875492147307,0.4412480186812169,-1.0940925465064868,-1.2843989086148613,0.0531298728137573
166,-0.6419477170349559,0.49827553716243744,0.2919386088792508,1.0359673421719047,-1.5136928548854656
167,-1.5822728205107055,0.7718245538749808,-0.42760649245470095,0.8695063558882743,0.6102937095966657
168,-2.2047941251945025,1.0634552754128104,-0.850520693887001,-0.7317065110330796,-0.15300045787366554
169,-1.7387598399454869,-2.412585634018174,-1.315187989874249,-0.7594531248865338,0.4256781836499616
170,-0.20099505443488014,-0.6454152594306785,-1.0302810240430083,0.930102730021836,-0.3987628264275241
171,1.2186082715365791,-0.09817247476423052,-0.3824841220222285,0.46590450549423457,-0.207937688702138
172,-2.284016222669304,-1.402604883810021,1.0315393310859964,0.07606789050945344,0.28437035923882714
173,0.5114976570672584,1.3965077581078638,0.8161551822139704,-0.513563162424767,0.14473538362724708
174,0.5353785211633706,-1.0055145031403252,0.28773466470996856,-1.0522248516323116,-0.8321400207156314
175,-0.46083981663707557,-0.7542433092503221,0.38652454791792135,0.3588410526782521,-0.5500192799981559
176,-0.1283087203973348,1.1093507513484875,-2.3029053832807573,-0.3724451855277608,-0.2759065297260377
177,-1.6748192170208478,-0.3230921145247887,0.2264036080886924,1.013931470359074,1.0433228859961032
178,0.13100545905658034,-1.3253370518591323,0.11632671019121765,-0.3142864535223116,-0.22281118480255627
179,1.8314927476401608,-0.16595411226793633,1.6204049620692964,0.14525704684193694,0.4839670791325457
180,0.44461602084235957,-1.081254262376418,0.2463351218819732,-0.8329713787556119,0.47586974926439124
181,-1.6030298769176674,-1.092854808615097,0.820268940868174,-1.4552359351812352,1.0785828965319197
182,0.3023689962898044,-0.5982130848755247,1.9611435131868835,0.7501937684459997,0.4330767431787489
183,-1.1734317322215009,-0.04577430403530869,1.1334866246852195,-0.539817484189128,0.46874489946914616
184,0.7958790008094674,-0.8298343149946809,0.0020678089807657507,0.926217083827647,-1.6176776988778905
185,-0.8777561868040963,-1.8320405486783853,1.6840905715618613,-0.7318565153338304,-1.7004309793359966
186,-0.22554725172964712,0.22019639806104038,-1.330746821354809,-0.9996436387697986,0.005664148659949506
187,-0.585925279611531,-0.4597778077414204,0.22799085004893813,-0.5923713647068017,-0.6347695088231584
188,1.038874819416577,-1.2527193025286507,0.2729574856788433,0.7361800533597219,-0.8900133402945402
189,-0.16946144773227034,0.915379817118118,0.9570168645433538,0.41514698958145707,-0.7325310445628092
190,0.5396040318865425,0.26150287010852247,-0.08144037083052924,-0.7390505935152956,1.4024250044492266
191,-0.17958328485966896,1.0171847132645704,0.9950011308108746,-0.2844787996898313,1.620559366680214
192,-0.6906740736030809,0.17819134452559915,0.48411937553782275,0.9529862199918722,-1.3038357788037498
193,0.8870598102804205,-0.921934536688293,-0.3000384297717032,-0.4511996462208101,-0.45864607316200395
194,0.21180017172860002,-0.106210941925864,1.427256188807499,0.4143076050638942,0.7196290931790844
195,-0.7624838962486595,0.8721665195692336,-1.2961971885309673,0.7114945794491185,0.32069343780676746
196,-0.36535834476640283,-0.8713113753840175,-0.16337598332248235,-0.6005827418678562,-0.9119925957128525
197,0.0011293403513632312,0.12163382924581134,-0.7374726409177597,0.5755159883785392,-0.42885014937569443
198,-1.8524874952770947,0.23477664089849626,-0.7290744646535057,-1.4594051889668047,0.7168557546447878
199,-0.5790536284024438,-1.458476678919031,-0.7408396362391119,-0.4717276715451181,0.05774796259773292
200,-0.09632809992791094,-0.7890421337718162,-1.1015661712018563,1.7490432077742302,0.6667889801410052
201,-1.957813006944598,0.22390011852914227,1.1532166916400017,-0.25261506457894517,-0.39764505625310953
202,-0.3296942216386388,1.3483095030827421,-0.06545961684342015,0.6355926181726531,0.18236962801167877
203,0.24584269684902044,-0.38570662587758825,0.4089141045958826,-0.4133686030468947,-0.21352313288501398
204,0.8924219487446173,2.2038115573718393,-0.7750118853623371,0.1440156350697573,0.37329518911807863
205,-0.9386780918733066,2.2264974749913464,1.3428975135465255,0.7567831146470549,0.7676502876405122
206,0.3963240538036713,-1.0593800388175454,0.4164400371359204,-0.134739633466481,-1.4744807047359
207,0.7981084017509704,-0.5486407567198505,-1.2915807398743073,-0.4608763135106798,-1.4388365719481078
208,-0.30702210132828145,1.1831750107223569,-0.8619313561168285,0.9385498546029867,-0.7675699556642694
209,0.5305798506569394,1.0108184334105288,-0.2325321938616941,0.24799084378057312,-0.48865875413254944
210,-0.5472553641743487,-0.01595531111241727,0.5938600114717169,-2.0552695915197026,0.188237242013917
211,0.8988257839868221,0.16808501459265893,-0.469527253362169,-0.11410246347831757,0.566248278889423
212,-0.054806496169252886,-0.20843048378053408,-0.23009162237736563,-0.2294166011477563,1.2111082950115588
213,-1.041800737769354,1.6161263716332517,0.5409874196600288,0.8780800212023365,-0.056496935900751825
214,-0.14108457146950526,-1.9540364722406014,0.09241938430933624,2.636319325515511,-0.5133180493003692
215,1.018723942785076,-1.815762308859086,-1.1102380969137142,0.6139745342918101,0.5160242357831384
216,-0.0824443964108257,-0.15075509208042753,-0.24352554642710958,0.5268616733785945,1.4390569962061597
217,0.19862733361150142,0.6394597958102659,0.6707425675361101,-0.8376011029129364,0.6879494514561936
218,-0.8547127951971513,-1.4884119921473244,1.0132408873491585,0.9351386193694993,-0.7344878209051283
219,0.2871543440535245,-0.17819132569686444,-1.0489947938521575,1.1570698731930404,-0.2522420790543714
220,0.590652052206799,-0.5267955508793883,0.04204448078241034,-2.0107057406763023,0.8443705729270534
221,0.3591303436726983,-0.15498096739543232,3.3052447375211313,1.7457596764349588,-0.40709426028825424
222,0.07596861777260171,-0.7656244983927042,-1.368713859120345,-0.772628453844943,-0.44838180308745484
223,-1.4190544439483077,-1.9024456310756384,-1.2639496817923674,-0.573490346109063,1.3079716833768023
224,-2.133191933061644,-0.5457594059624575,-0.7140296401282812,2.3418878505530496,0.4202278550441953
225,1.7086880121863204,0.033599161416001055,0.3271885800075891,-1.423423508480378,-0.8932179570421306
226,-1.8723095875115259,0.4230155902830647,0.6688011118639869,-0.13174619052111078,-0.1690585415608629
227,-0.34913536152925695,1.5512161606448043,-0.035408269496322864,-0.13052712748789672,0.1294514265355719
228,1.4887775673685868,-1.0309666320279345,0.7428308181995545,-1.5176733957954824,-0.21144496475132477
229,-0.2536452220413423,1.3576431980726968,0.005652135751392881,0.21588567009149207,-0.2630567984589577
230,-0.25321762575827833,0.6596584291590162,0.19717199218326656,-1.870894602275538,0.8881691025140244
231,-0.4960732706659988,1.546512337636088,-0.5718406448454152,0.658636679458124,1.2827317617872274
232,-0.5487527611819247,1.1211257231325942,0.39040742185950356,-0.1508703497558989,-1.1023881085044374
233,-1.4604062085841958,0.5080675678781909,-0.07681667534376496,1.6461657816221127,-1.4490899484561672
234,-0.601906653968037,0.06061335487145125,-0.1277001026875173,1.8686457049824698,-0.20304250978545643
235,-0.705942494336001,-1.3327114742395751,-0.6487090607957079,-0.3354141927469263,1.7880266349378786
236,-0.8973253457292084,-0.2813207689901985,-0.015596926968215796,-0.6019283353203799,0.062476829018581655
237,1.1153788048057929,-0.713640055683358,0.7157471656658119,-0.0919579636017136,0.48876478606751816
238,-1.5557710521485308,-0.7857592278316956,-0.3153474940208363,-0.7641294790127848,1.9950166362924828
239,0.2660034909501609,1.7126663386779828,-0.33759517691970764,-0.6223294685725936,1.0898817613708156
240,0.28691069349652154,0.2876143656107466,-0.054539039386867216,1.2093578838576724,0.4599133905509561
241,1.128012259709746,-0.15747747525110353,1.5557221151811627,0.1805029022352641,0.5049379076447009
242,-1.1936503737591753,0.5975385777424198,-0.6583793392110586,-1.677001484567766,1.3078760721135065
243,0.4497844696655701,0.845532086962729,0.5711423042008769,-0.09536073688054308,1.1024247794534532
244,1.0642520910848574,-2.5364495758645167,-0.6995789972707129,-0.661662038460247,2.0342320441335953
245,0.5660426068755974,-1.4816443572728333,0.6679996919394957,-1.3614376149959533,-1.4155697318268399
246,-1.1502790930030913,0.3139794096913007,0.4179190898147994,-0.07851142077471429,-1.2071539492933288
247,-0.6316855778482764,0.392817207806628,-1.4281357296476371,0.3264063933261794,-0.10855966388378116
248,0.5740702099486493,-0.6647510183365426,0.6225828952499736,-1.2132822622119481,0.7305904602430952
249,0.8810090633892771,-0.6364488233383426,-1.1322549534709587,0.10935504496384979,-0.6241132044528626
250,1.482546019957706,1.4679585305705516,-1.4948424582732343,-0.46392035733442816,1.5038276900365444
251,1.2425524589994217,2.29353182716685,2.666888392081354,3.1890812115870086,0.6320299636800804
252,0.6489870966069351,0.13942724851421417,0.41882267544384116,1.7273366906371928,-0.9193568373485889
253,0.2515701713244489,1.740727089166811,2.2505152308071534,-0.21879780698182327,-0.4520927073612212
254,-0.3139011713819088,0.5161906673484808,0.9281776239041752,-1.386833901127479,-0.41145424880658565
255,-0.12787578366866517,-0.7634659456857077,-1.5156767869202135,-0.4489297706630691,0.5213883325414622
256,-0.5885998675114663,-1.3174557439740138,-0.7064841837999905,-0.1604603373300037,0.6019569738118167
257,-0.5234213067691993,-1.01107915339848,0.05484363962827721,-1.2316272201327374,-0.1424265190648306
258,-0.322770074252621,0.08479872217457035,-0.4708134830628844,1.5667683528566085,0.8781954347402189
259,0.9708874259786098,0.07895729223537279,1.0025171243076014,-1.218667154584774,-0.14343764824692765
260,-0.18275723767745308,-0.9264627484626035,0.07326474078745346,0.03248158208502433,-1.8782897737032138
261,-1.0490372283385343,1.0744452952699228,0.09619325848862481,-1.4544846364361055,-0.32725541059527785
262,0.7343956597431176,-0.17303686796574802,-0.12471163188774559,-2.935279889410133,-0.3317257084293618
263,0.17968464049109598,-0.2764175204862986,-0.7695148514175542,2.0774755001631005,-0.6588883690554241
264,0.34297455451170655,-0.3193569203836342,-0.7129291306553576,-0.6002887243850432,0.017262028694448546
265,0.3616831429383504,0.645069385112619,0.5966369428643292,0.21092331474035547,0.08102517193222038
266,-0.8852841537512323,1.1423589351800474,-0.3562175375534161,1.2885678209549514,0.5658413208139549
267,-1.1796524141907865,1.0018573143753977,2.2597819930261864,1.1573287506088168,-0.036079474545822304
268,0.6316071077270489,-0.36905176710061816,0.4105058748155465,0.19913732664462205,-0.7366400097481138
269,-0.06733602959182061,1.0949284428988943,-0.06810575630008217,0.468466079514456,-2.462530004253997
270,-1.7956096662912167,0.5004378168704797,-1.3146892156834005,-0.9883455174231687,-0.9371869998740129
271,0.22514796932418898,1.1907427537333597,-1.2500011721134516,0.7516485533328731,-1.8933943538559919
272,-0.11211006409829609,0.3853050051457555,-1.7259650363567638,1.179434832104059,-0.23669582195614444
273,-0.4708254852367108,0.06389439195179976,-1.6190604465422147,-0.5277892075494329,0.702407876665744
274,0.08244252966551097,0.29268972734252624,-0.10875529094916059,-0.5533306263890689,-0.2633959301407363
275,0.7148334170460728,0.7824309478426393,-0.4884360670759355,-0.7859236139096458,0.9188477579416875
276,-0.7413905485528552,-1.1436996065832703,-0.5565094962403139,-0.008807851378412196,1.1651537055734096
277,0.3235029937458018,-1.1864988510194017,2.1781137851694616,-1.016212711702611,0.2628545316518856
278,-0.05403574443218481,1.3105078338831626,0.9286678149862125,0.3737160481518817,-0.8787465219276489
279,0.35426192210257257,0.48802674060579626,-0.23005763129030282,2.3530030573131255,2.066527857920203
280,-0.5144272636969377,-0.06049140798160738,-0.7565090812318751,0.5026057807531781,-0.6039478577039662
281,0.64593540934607,-0.2488002232736589,0.7028737340992384,0.7748056017777655,1.0816107232468537
282,0.8087937877799339,-0.6720818898263883,1.7604867211427553,0.38577652827794073,2.439656028782587
283,-0.776112438191456,1.3903847458984477,1.4836411708698383,1.0267916363404355,-0.27251353607808937
284,0.014001432386581834,1.6040938209652182,-0.15983420183158847,-1.1761627732226145,0.2421286818499651
