,0,1,2,3,4
87,-0.807342100955657,0.30473667191806236,-0.5726706512536596,-1.3819358240915998,1.4777842561492518
88,-2.441562160864848,-0.05991645277080129,-1.9198517007730287,-0.15728642268788218,-1.0389000264901551
89,-0.4633261043764304,0.29795522597857704,-0.5687083851381393,0.31241876898054666,-2.620813587423505
90,-0.6001159262567345,-0.45374265052957047,0.706883805533415,-0.892373532314049,0.7587276257584367
91,-0.6149074649924174,1.0641790140944092,-0.5188312117915181,-0.751415281758118,1.2231159589950331
92,1.2164886863600017,2.0381207680686,-0.10433537691265765,0.2572589787995645,0.8166854111316594
93,0.6435752547800907,0.8855542126865067,-0.5973469531112037,1.1768332784047821,-1.0588554737138394
94,0.07974514817207351,-1.5837078960388082,-0.5353298042420198,1.4111812472337382,0.6660363652348027
95,0.2805618010790657,-1.7869992184698753,1.2323087302757223,-0.11351347590828309,1.976059352675495
96,-0.3453580267697047,0.29589916243211445,1.2142748572919282,0.29502652003504115,-0.43615607874551254
97,1.67741404330442,-0.34726860674976767,0.1910321360152631,0.6533593025928995,-0.2955865714264914
98,-1.6399603273318608,0.17515889689246233,0.8862342492591714,-0.2086286754162438,2.5020768525333894
99,-1.3944583276257916,-0.4781011963633232,-0.16395401697684642,0.4406732062360169,0.2874663734529316
100,-2.116590048095627,1.1235982069759565,-0.6193815998813709,-0.5977747504071587,-0.2606868717074287
101,-1.8827721674947075,2.217647963131922,-1.3924624525744642,-0.7828386048061853,0.25853379850438885
102,-0.7174694086275863,1.9264936764574456,-0.7433469325608091,-0.9536204570837452,0.40081666881679
103,-0.340974359420232,0.410667016504412,-2.2277554523549874,-0.6362033652441852,-1.0512307078485583
104,-0.9643553423961349,-0.748949689688458,-0.8804121767131172,-0.9552623777943512,0.039523755898427826
105,-0.49145160335461513,0.9302108410487222,-1.83705521733385,0.5061874757051779,0.3906124195735432
106,0.17618807183166832,0.6107074350848314,-0.48433158919700053,2.043162440484702,1.230491960803377
107,-0.6007732110621409,-0.4685054129316484,-0.3347849905349172,-0.018405169269236188,-0.9078197073577396
108,2.35014229648984,-0.3504609508189593,0.8781606358195896,0.8441336136940805,-1.1832834479657002
109,-0.9795995121439595,1.290348090711015,0.8971079978254668,0.21936804303206722,0.6857637911955137
110,-0.19410442864913346,0.43979007239390827,-0.5156203115136266,-1.0601501638418687,-2.1394096258047006
111,1.0698758362258545,1.7994731762127798,1.2950846235615256,-0.05353735840965865,-1.4610832892106869
112,0.7840715739352048,0.038100457692189615,-0.6859656102328779,-0.9508702001162833,-0.04906646721671666
113,1.6036808361290193,0.5039883556339,1.9254586785720451,1.9758072855024706,-0.02061314363607375
114,0.4547457986955544,1.213795523963638,3.1117949425433564,0.9924093662294876,-0.022664651814937542
115,-0.6490193996341911,0.6583951680872535,0.7495722739205907,-0.3187547602010017,-1.2972679158406046
116,-0.13629019147474758,0.29188847793858574,0.046268653934413484,-0.4538156163855255,1.7994189899089035
117,1.3866134428258126,1.445741724495948,-1.4490714441995078,1.462550937814757,-1.2674877680092869
118,-1.060435330008373,0.333193934109726,-0.8377656070382532,1.5213225850893846,2.7293882525362476
119,-1.2220310604601476,-1.4075216932842702,-1.602482582723132,-0.09497602882111922,0.08761218439426147
120,0.19060136651941073,-0.22970920594911104,-1.3194892888598986,-0.07893600213964311,-0.8052559239072179
121,0.7275567779393188,-0.8911617531300525,-3.1986030138888943,0.10036433032726944,-2.2556007173208266
122,-0.11261946215007367,-1.095001850709276,-3.180680558915957,0.39469387382807425,-0.41136015001105897
123,-1.4759192342452538,-1.3747300564471214,-4.5111936177173995,-0.5234742879741929,0.9630257060225831
124,0.17944199785800913,-1.9635016918951678,-1.7933357182799057,0.4839364051046402,-1.5867994042659777
125,-0.4027651783957153,-2.1504287722732887,-2.4470744037915737,0.1720150159141275,-0.40870924295598043
126,-0.9662425543700282,-0.7276053362350698,-0.21799967401088816,-1.324339555121064,1.7336677512476395
127,0.05946646381221778,-0.5214788727487344,-1.6589147599265803,-2.20520622216931,0.0016285055677240923
128,1.7569842159872662,0.3689530504450853,-2.269774037404975,-3.1027457272703365,-0.7028703088703558
129,-0.22492857358701884,0.654146892386531,-3.422170046260703,0.5258986195860094,-1.2820630402967241
130,1.3563727578829974,-0.8494016535179754,-1.1019134674785411,-1.4365993843432656,-0.8084837372221706
131,-0.5681558657445273,0.28378400068144777,0.8860052957504116,-1.309422409591395,1.4584750473673678
132,-0.7015080381211137,1.2873345986430758,-2.1633808907270926,-2.098857964525773,0.03296696614318784
133,0.1448472746241124,-0.15317211064289937,0.2817305166802264,-1.1881704607910342,-2.2518973014953376
134,0.1530337233637449,0.5281319950679589,0.3646389279815201,-1.094862936633056,-1.6873464004189267
135,-1.1426321866671563,0.26094149416693635,0.219220603363274,0.23690542849205098,0.22589373936390295
136,-0.31398630018510154,-0.22035986292830068,0.7448833099540252,-0.3783703315013469,-0.907189188837655
137,-0.0291501558553788,-0.8708157113335884,0.4728498355207226,0.284694676962826,0.3787581067132461
138,-0.14100199324010426,-0.6881364629443552,2.7647353975838853,-0.13195855164460374,-1.3307761772614541
139,1.1984881937474967,-0.6797557589118263,2.861341881885579,0.07991244262612524,1.5884671102210917
140,-0.23184465758618247,-1.697707111623159,0.5652951540038302,0.4564745025775328,1.9962208189971324
141,0.6906028954044817,-0.10703746840661188,0.0010142308570063596,-0.8575375528277451,1.1118882430658192
142,0.4344840555142588,-3.906827492201048,-0.3828621177310796,-1.0598256318322807,1.9321997992966569
143,-0.8217194134960066,-1.0457987685522083,-0.8029783714520493,0.830361999837094,-0.30363636662879867
144,0.3431900098076847,0.5155396533040425,-0.10900736868688693,-1.2574880462238793,-1.5092002766026695
145,0.4280501093943566,-0.952533605233024,-0.7403851429848592,-0.3804158418338942,0.12991676331516872
146,0.9338529665310504,-1.001161492017547,0.521282624263486,0.43350935136769775,-1.5931105997150832
147,-0.3724261768270739,1.0270635419568768,-1.439044966190981,2.3420662374194996,0.36239132251192224
148,-0.5006452526573624,-0.684114315193566,-0.9217298378435518,0.5735699778164423,0.9252584714410782
149,-1.2998733915706813,1.8260450502891743,-0.20218214144021662,0.40511387314624714,1.332400921017381
150,-2.0257433677263896,0.3718017122802337,0.8099219650199989,0.37768770652208905,-0.46831842020391734
151,-1.8445556025696719,-1.038604753988462,0.2553791992226518,0.6404494799823093,0.6038542790255299
152,-0.4978859617112464,-0.9322810326748112,0.6228406346404585,-0.06192534214068396,0.1128771146455938
153,-0.27767859439711123,-1.5476745089006123,1.1263793070409416,0.02870055485791284,1.1658044736989628
154,-1.6123808769960142,-0.49074061113370565,-0.17309066722710864,0.1252061689231579,-0.6349086833977017
155,0.576408468684088,0.8799503488744791,0.21830723723738538,-1.7767579366672468,0.8708688833739117
156,0.6471795800092512,1.5624763493142648,1.88704623191879,-0.26707812953354393,0.5164279757992052
157,0.83973515194238,-0.8637775702098421,0.6426986503679075,0.20341436189416418,-0.7873830412349176
158,-1.3450318591764905,1.7267460212220829,0.4073044245346943,-0.04834293291590119,0.08323817525663296
159,0.6319186916297771,2.0895616541264483,1.652113471923433,-2.248086122877413,0.3822020962289596
160,0.35024932867274283,-0.2007744568615779,2.0954391574640288,0.4195522120505565,-0.227197435983589
161,-0.3469129734275811,0.06451873853688685,0.03523566753268004,1.4505467082948065,-1.4406402004942493
162,0.9226409526096085,-0.7299127766472195,-1.0326456741810106,2.97204907419376,1.0442697079220173
163,1.489890122250134,0.5399776635610147,-0.38964401574805274,0.17108784085768458,1.3521915769215638
164,0.4993151645145351,-0.03403295497284353,0.28997500263797626,0.7830360360680755,1.7277500376857768
165,-0.2533060189899782,0.31956574856940145,-0.21320844477868234,0.31942174237089704,-0.6987200220734859
166,-1.366747546111576,0.44071004872448494,0.6335877129843379,-1.824813295624943,0.5054810509770195
167,0.19862970511090874,-1.6468825655013186,0.18506768342633795,1.5062150484130852,-1.2047092896614342
168,-0.3233739089027943,-2.559318382683645,-1.3793870514725883,0.24975126445950463,0.902222155418162
169,-0.8214131351282243,0.11720086527215212,-1.0137816655000575,-1.6281823810990868,-0.7764627441423777
170,-0.21324201398761125,0.10868347130692943,-1.0533613143030223,-2.308371211530351,-1.4240839888539185
171,-1.6269793540118285,0.17042252969153432,0.6107812790865883,-0.2627893557035055,-1.182444131105719
172,-0.2060368802701373,0.8450473119855987,2.7048432693007483,-0.22762590570053148,-1.4437901969878928
173,-0.7763700647812165,-0.9694256566056899,3.233471702967436,-0.12108672543264473,-0.6007630252206975
174,0.30866265918564495,-1.7747454389924644,1.3123393037914841,0.05504691001976894,-0.46811707864364
175,-1.211605839839119,-1.8739559391866907,0.18417707666651256,-2.942545302906801,-0.1781569123571547
176,1.1341770804603317,-2.1629669789779946,0.6719530594807562,-0.4663935661978469,0.5513567260107314
177,-0.46986987640631406,-1.7304850763138748,1.2625352816988902,-1.6428330316734685,-0.5422001090414897
178,0.6154442680489608,-1.9718993532275872,1.734085837956151,0.09924284500635383,0.2765185472358378
179,-0.21357322506496704,-2.3059586714609113,1.0808323758741378,-0.9835625662790282,0.6578691523474403
180,0.08995622099262955,-1.3454646685976024,1.4638659037984287,-1.3526867285789332,1.4242225910056525
181,0.34650297576687833,-1.6390635159936435,0.12646527824446574,-1.2976072321212582,-0.25374756868284987
182,0.19318401499226281,0.8488806547092796,0.6547613446700024,-1.9557194815860406,1.0207862944885018
183,0.5975833684397847,-0.527534569251977,0.576114572346679,0.10530867671184052,1.1713070910979735
184,-0.15866823020338888,-0.49725805586084015,1.1896854195444395,0.4414186735699683,-2.160997684575536
185,-1.4312332719179355,-0.066216263539656,1.3889524609825563,-1.989104434088391,0.6680511444378502
186,-1.5299363468874687,-0.2698586478350595,1.3221103916851702,-0.0848002151967846,0.19852554900274688
187,-0.2057872516970527,1.1405810966147214,1.4620885853157812,-0.9147367244402237,-1.2583753071147534
188,-0.11181143957987993,0.8663540408059129,0.6810972333411981,-0.49248196559375795,-1.8378923248405898
189,0.5419286012981117,2.228353340909105,0.5840784112300386,0.0262306500776881,-0.8867779747524188
190,-0.5083574183609437,1.2024451519711545,0.20953323098994323,0.3335129563964391,0.7748467085278725
191,0.3190037063267449,1.6264267347998185,-0.9676074545694207,2.0584287263574312,-0.8439261039303265
192,1.4199668978694497,-0.990325794677497,0.8437154154030598,1.636291961698343,0.3395254928438796
193,0.22727548930604732,-2.2210360248091137,0.4637516964653906,1.997327971317486,1.9132220343256825
194,-0.007474907371975708,-1.3315575631250818,0.7279375418331197,-0.9021283048697541,0.8681751555695761
195,-0.09607826141785142,-0.5614427984839647,-0.043254548696007145,-1.444500408245077,1.8199870878312367
196,1.7242474104306125,1.0868812415887403,2.0297343677750637,-1.4737042130333624,0.6430387844879021
197,0.11844261477367365,-0.25282948825787,1.1630731890842014,1.0891610633070905,0.2745040660308893
198,-0.2814883567099749,0.4610865681605148,-0.08310737591681339,0.2633490061719521,0.08934068096645731
199,0.7786712494276607,1.109984854705404,0.049728750097405745,-1.6290075518822138,-2.0863929838488464
200,-0.29220164572957685,-1.4265752002286152,-0.6711564129537169,0.7646868363989783,0.3438780224574327
201,1.2509970725955608,-1.6722682469827628,-1.134416702350372,-0.6254865464258097,-1.0232705457496647
202,-1.6179615674692756,0.23061990571205737,-1.424505117313738,-1.4823206746568225,2.302877256861861
203,-0.4776003672626936,1.1739599569519872,-1.2900363136353623,-0.6770989573777908,-0.4408163837867918
204,-0.10008699254598147,1.0185089348987522,-1.103906168632643,0.09884079574565968,-0.9898997690337169
205,-0.3475737594849584,0.6333153252763477,-0.5968712496933577,2.0759283951584067,0.2666802249015007
206,-0.7167324308607399,0.1112626598730651,1.4556624152388942,0.12686879904978943,0.38523942776601616
207,-1.5493716976073144,-0.10240222559833181,1.0951797498118083,-0.009002337312703779,1.3536896464707135
208,0.47991399870801377,-0.24563365805731177,0.5034380271446796,0.5281490021787555,-1.6442745211734078
209,-1.2994047236464898,-0.7333987133266783,-1.8118216847187736,-1.1315459790859728,-1.2698213566309813
210,1.6797352926956675,-0.30802146828005755,-0.5536422035576841,-0.4569065233468708,-0.8947350793787436
211,1.6239887702046014,-1.8001592714884045,0.39723561400687635,-1.1461845491922507,0.7018730567706842
212,0.7796680847835495,0.7234512281181069,0.21737358797171785,0.12822918889111568,-1.2372965912451959
213,0.9882480030774365,0.49149655727138286,-0.6383752542732561,-1.3726325113401512,-0.09400381213407871
214,-1.1946622769069954,0.3529325898906548,-0.12449854990591513,0.44957753854166904,1.261950517978847
215,-0.40033384343408085,0.5536344035099745,0.19042633737340975,1.0541205078014975,-0.7860823136228964
216,-0.06966691908210408,-0.37246407551345906,-0.10773584857423962,-0.14920905864370992,1.0279156490601917
217,-0.013860784715667002,-1.1076748636080453,1.2428696332429685,-1.334570901884306,-0.045970064851516
218,-1.1183608523206494,1.3107131633832614,0.9984158402540719,-0.2375745014497322,-0.21713205282211512
219,-0.8383981094472744,-0.35163598400604124,1.3233749705198972,-2.7998410913796974,1.0424748421049763
220,0.4060726762608943,-1.8073931338207594,-0.7299883144362127,-1.6798244164512965,-1.8700208445598219
221,0.09768670470306898,0.5830864285808192,-1.932734320665991,-0.1143258181317015,-2.4144458594725613
222,0.34739051875287114,0.0943612981693792,-2.1770991681759635,-0.6524564073239093,-0.6801742217977889
223,0.16841635213805525,1.2985170078887236,0.6196391745689014,-0.6061356437115799,-1.1891670795807165
224,-1.0741229896764104,1.423675320953419,2.3439171672833945,0.4992929172141318,-0.536175372252194
225,-0.7379008943272983,1.730891262167944,0.5715694535509691,0.41828306356025946,-1.1356562133764654
226,-1.7971032072185062,0.36076584709273046,-0.08563493526388449,1.8161620349674772,0.454647784584418
227,0.5288956751076849,2.140914740370215,-0.0336119861854348,2.61488543657175,-1.1681030614729142
228,1.5419680264033806,1.7582718153841466,0.07453262161320401,1.0704553980280094,-0.13771951174993768
229,-0.3951758127433242,0.06673701604155824,0.09315453036026491,1.858723364452415,-0.515574122151343
230,-1.3831733271848454,-0.8637260841772103,-0.8692192723984288,1.5095910405995374,0.10227539657822654
231,-0.19313053200307248,-2.297735881812062,-0.2856580671253006,0.5802099119593739,-1.4368511802661572
232,0.19116025495642083,-0.6736512178906453,0.7885116576580194,2.2011395682225987,0.19451408379620766
233,1.7695065599031232,-0.021174286110747564,-0.5000274031139894,-0.7666204586255062,0.4177555174238096
234,0.10532095527285747,1.0666712566315184,-0.9823806991649922,-1.236333822712841,1.075435147040641
235,-1.0479324739297888,-0.6525245968257238,0.07375443605656257,-0.9782174855103842,-0.4042511880695042
236,0.44705207383380613,0.7313617019466977,0.3289568425852557,-0.38141751159897896,-0.4510947366556757
237,0.8613655260198292,1.2477095715243036,-1.127271851885794,-1.311204934527943,-0.93509509301725
238,-0.47672323012434187,0.08200977550060384,-0.6238302293158522,-0.97842243514213,0.8684615628187292
239,0.18956207624849863,0.1743180632807822,-0.7493551047620303,0.7716391310737736,-1.5545705545384072
240,0.1851197481389665,0.12428415574170606,0.5760697036969739,0.14235774192658565,-2.0066650605661662
241,0.43533348633274865,0.06688013830134179,0.14599920457292637,0.09073745961240373,0.4093735666952863
242,-0.2348179016999853,1.9548203480004505,0.48666478622103093,-0.08851045610237711,0.04692763008050224
243,0.9855705573013183,0.125919883691893,-1.1298903419097694,0.5992957958413894,1.5283415165307168
244,1.7991785662101882,0.7235259778129102,0.5509202825397663,1.4522577779025514,-0.30221014241850264
245,-0.874251984544824,-0.8615958145890393,-1.6257458415517076,0.3081772245283336,3.146349379439921
246,1.4180359146669212,2.30353450179966,-1.323327718175545,-0.5957877523012816,0.34058970886694884
247,1.377444417688338,-0.9934628264849825,-0.425973304808254,0.550084441017602,2.186923861755595
248,-0.42966659283830555,-1.2533056651974153,-1.1415106284038434,1.9102104134876594,0.8178070521690799
249,0.25820431334188015,0.40958540609423805,-0.9665884498856473,-0.3598540553584931,0.47183961919569095
250,-0.699891596973834,1.7086797799055122,-0.4170260433979766,-1.4640865305448203,-0.31703573781824534
251,0.09260324085479878,-0.9488709505581417,-1.5959675260601707,-1.7531320540540825,-0.9742479274968874
252,-0.1261347533997536,-0.8470582688216729,-1.6413713469806364,0.5525460131902926,0.30863640979618523
253,-0.10699219503294252,0.7473032869911074,-2.3764946993820035,0.24506016189866825,-3.159465373446893
254,-0.5620003279454928,0.5067573294183543,-3.1071806950584646,-0.6435000716949385,-0.015515921633506458
255,-0.9878201985596315,0.3656391897505925,-2.249908242664666,-0.4727386496984993,-1.6014674529622432
256,1.2971029411663226,-1.0863748446375703,-0.24260866926473657,1.867950090493783,-1.4473000494931054
257,1.8691043864580774,-0.40336996041076695,-0.4737187082924168,0.7304683332122419,1.0823743487656636
258,0.07208034429160796,0.9197204711335247,0.40117964208962115,0.785559699922874,2.177973577430343
259,-1.177595568023757,0.5623900477788388,-0.10369889579330407,-0.20337440498530446,2.1030517058265907
260,-0.43021268742846275,-0.48767067179384604,0.9182820298093151,0.22134166286091855,-0.058451847054769815
261,0.7828344187907645,-2.015749939248763,-0.15040405129364592,-2.3163452316492235,-0.9241817258660678
262,0.45994896559733106,-0.6361283900833884,0.7386637165875323,-1.7431149404712427,0.4079606205953242
263,-0.12122562590731015,-0.036008852593054086,0.9712088925129649,-1.1049661845412446,-0.012465691782239552
264,1.8530487192516478,0.23642793569821513,0.022034294731380077,-0.25130484248752116,-1.496274773864187
265,-1.6171263592887588,0.09846394044044081,-1.7606563953807162,-0.021417316966450772,-0.8083018119482148
266,0.4850425090736849,0.0977552130446242,-0.32101907456518197,0.10943243796216398,-1.2142728092703723
267,1.4178042553775192,0.7062722989002242,-1.2498448311187804,-1.517755042939856,0.39395381924341905
268,-1.2456761474891938,-0.6428002187190527,-0.44210801215119216,-2.075021135022058,0.31115116176084706
269,-0.3160662510277592,-0.04380159774099754,1.125201367011353,0.774252911374843,-1.5933150147711683
270,1.065773238694855,-0.31160967610847723,0.4983062346693836,-0.09691514972916626,-0.9915164408492466
271,0.2120755184938736,1.8312567485628424,0.09566315173267306,0.7698924486767222,0.575806950650396
272,0.3351850179282497,2.7124282190303783,-0.4821476457696837,0.43693578981671977,1.5580728149805365
273,0.39187918096922936,0.4131807202516542,-0.3762423863773039,-0.08519014689345872,-0.6728864431511006
274,-0.2805168844080239,0.9812999057546397,-1.8594151990208991,1.1708433485383514,1.055675094273544
275,-0.5730665267909298,-1.5467432744814664,-2.0234516806872467,1.7560714125239807,-1.1174241045807154
276,0.5434195536885541,-0.2734887952852391,-2.521683517177222,0.35036431430369286,-0.43459926296053164
277,0.9724891457671694,1.7604570468775615,0.019256651674128378,-0.751573317701496,1.016824440943098
278,-0.13458191677716225,0.22890857376076768,0.06552389114554429,-0.5005632593889823,-0.006362858882041578
279,-0.05625181697701506,1.1288391265225963,0.3564990522277256,0.3549870640884901,-1.938108183231853
280,2.7433040278915506,1.483118858779726,0.37970654690698646,-0.139557370985382,-0.9887536842466269
281,-1.727223705895223,0.7958249055507549,-2.1360998149710992,-0.1996232038095042,1.0133664965246167
282,0.12917554838603895,0.08998612258506614,-1.060086718385924,0.6416648403398888,-0.7005341750364966
283,1.6349869596435826,-0.49136102713647006,-0.7446050643680031,1.6298435445633435,0.634273165190473
284,0.340358222500796,0.07707497724587745,-0.3084946840828281,0.07897010791317649,1.3194001122522288
285,1.8562013619291715,0.6527956446110186,-0.7007966222510508,-0.014439412578322791,-0.33919039225680714
