,0,1,2,3,4
38,2.5392795138095137,1.0553600021184564,-0.3556289764445674,0.1952601171953792,0.6195408616323691
39,1.5067301122844998,0.7450021750469982,-2.5251488563888578,-3.071030275174942,-2.1243863642437573
40,-0.20507639630803748,-0.6381640665285784,-0.7704267301883999,-0.8398323319594775,-0.02888525022714691
41,0.4068465833574386,0.469491519306404,-1.4769738681916116,0.4427965834113602,-0.14013460988640286
42,0.46416953255502,-1.0738483872706883,-0.054443919410213426,1.0398834824774899,0.3494080095092451
43,0.7844751105011081,1.5377444234265851,-1.446924005702378,0.4264503466066166,-0.7957882418104272
44,-0.13736031904670612,-1.5183466643169787,-0.5001719342299442,1.131314204342058,-0.9407085695405293
45,-0.02886518778102948,-1.5464779578934515,-0.32419172601209606,-0.0976326194442895,-0.2774141060670732
46,-0.9414334203948499,-0.5746644470833495,-0.8338752070581058,0.9874214646422035,-0.8879235677480886
47,-0.286537019378398,-1.364414062359533,0.04511155422710456,-0.7807358184248252,-1.8644225188115657
48,0.44877671624745674,-1.3597162536465466,0.7611877573884532,0.21175703513552296,-1.0505436841008255
49,2.4521259956795243,-2.053770180988903,-0.761551691485429,0.20660296013757215,0.2065732000408328
50,-0.6456674769350091,1.5264382681588162,0.14842342742628217,-0.0961847769719161,0.5721830823657215
51,0.742840845595815,3.398939944607095,0.3493805183118645,-2.0464064870808234,0.11647537628612747
52,1.00929506695851,-1.7875265673862635,-0.5912212438546026,-0.6347822471947282,-1.2665938748049264
53,-0.15559856516507065,-0.8595143210325625,0.04991233375649618,1.701639007003806,0.48724345958294407
54,-0.6074976880125256,0.726235812126951,1.711230310559945,-0.6222979900190894,-0.3019577358137765
55,0.32358752918604633,-0.1790001998981039,-1.51652036519215,0.4245828138303003,-0.188348482828344
56,-0.12316445095551447,-1.7805159410091727,1.754803454605059,1.1305535709223202,0.5224336659285027
57,0.7419453772222482,1.0986005203570512,-1.2201241868864898,0.13112995390393373,0.2758089482485081
58,-1.4440016301950684,-0.33552672784160925,0.08998699559711573,0.4908152499200813,-0.41670245614400286
59,0.9611769611832632,1.3502113338264208,-0.6643135753431796,-0.9924643406917623,0.7403527246112658
60,-1.6271515439958026,0.4456787292873099,-3.0686407331802537,-0.24795823408012754,-0.33459943805168535
61,-0.6950619661434777,-0.25723198830743965,-0.968634135956922,-0.7592388008224422,0.15361346816001262
62,-0.19742319901872266,-0.015055441817179327,-0.7531417128931204,-1.1626132890357534,0.3252370171123914
63,-0.6085016110751396,-0.8680571398747496,-0.2438949392586211,-0.34348426939981863,0.19178328246561954
64,-0.2827185351724666,0.3390589591041967,0.29102057434267764,0.6316050529677943,0.8477049308257218
65,0.0020818577493417335,-0.061943805579898426,0.5902899680548847,-1.8751255237316875,-0.40025199569749875
66,-1.7434976521890113,1.34123855354294,-0.8332738548726898,-0.0005933872556554913,0.2790312627391473
67,-0.8531468385172775,-1.2804920189620708,1.2662097766787266,-0.6295185620077982,0.022725074625196545
68,0.7902050891177625,0.39821960636542,-0.19931982309609272,1.9123342563309143,0.2430685940493682
69,0.5603916196415992,-1.9183788818561474,0.14351115376866982,-1.9140745453900567,1.5877034229262994
70,-0.5306737526839959,1.639007148991745,-0.6778988749756044,-0.4872786946459202,0.3153844221621371
71,-0.37109505202510484,0.7416702623554097,-0.5273262183953479,-0.32903067225587157,-0.5160189312983516
72,-1.5260339030922232,-1.4273396554798035,0.2658257343880682,0.8497430810301146,-1.6646382196099028
73,0.22971406098863145,-0.7523710338248303,0.7609718423063971,0.7454407234244269,-1.658903262531299
74,-0.7369045806197879,0.2485572308174625,0.1095734219190003,-1.5138728831099852,0.47075494538338997
75,-0.4013079033647549,0.6433948441387526,1.3403730425928582,0.3651210962711062,-0.5940026596326442
76,0.8941807607452376,-0.27623415838710624,0.38242049133076084,-0.07869684174068259,1.1112926201235418
77,0.2058799529460917,0.49679313929815694,-1.0024103123628434,1.375682637999168,-0.5310351802190972
78,-0.8183373555219119,-1.6451652669262335,-1.1767845749778614,1.6717673564880609,-1.5836266710293088
79,0.07200116299201922,-1.8084299709401095,-0.01861550329169133,2.1842363782845005,-0.4830473387400166
80,1.0259712884613614,1.4015623971819087,-0.429167729403113,0.4279208476721403,-0.2845835555895096
81,0.5917053039958525,0.8293943946098261,0.4502406783673719,-0.7348241183392893,-0.17418055359317036
82,0.33717280037470515,-1.4801922133229646,-2.012572379333957,-0.5870698697486131,-1.5363044895009508
83,-0.8768085862110254,-1.0309759762868755,-1.0162235557847654,0.9379782561070398,0.9729533209509333
84,-0.5204818330762125,-0.34041548455597265,0.718446628876279,-0.7970031352998033,1.1561825993923234
85,-0.079327061806158,1.5811679716897842,1.0100040061126856,-2.1789018083250933,0.6625156883957675
86,-0.12484318319466252,-1.2791646084153712,-0.026183625528830162,-0.324827441423014,-1.11959968600687
87,-0.7353203364023477,0.27295636307670046,-0.8532398982422092,-0.6697682352396556,1.529414255217509
88,0.33528810574125584,-0.5354567047524735,0.29293377701966405,-0.2665741661943559,-0.7920042212610661
89,-0.25243559495453927,0.309660820880161,0.54398402614786,1.0944068436201793,-2.4179333985083455
90,-1.6247335522136976,0.4537589382317243,0.31565773070915437,-0.39527117488021596,0.7588669964254499
91,1.2050688635097946,0.8136398369168162,0.30728173020593313,0.9526723381866653,0.3115589658808914
92,0.02057614411351541,0.8507337896615447,0.395067674912111,0.5782604055115662,0.41611751260334906
93,0.622526014660291,0.7903937180000377,0.43362722529809145,-0.8342261956511288,-0.663002361609267
94,0.09343654880286142,0.41044996627169056,-0.873734248327559,-1.3840492228964796,-0.21099563728950832
95,0.3302541927206016,-1.1028085137994146,-1.1316606835476892,2.0292521693525645,-1.2507732025075993
96,-0.667020469034582,-0.7500768830551915,-1.015623540646426,-0.6001434414319023,-0.14792508523838813
97,0.03567565425054965,0.5267872253712096,-1.76600456044371,0.2645892403729371,0.2612509293488573
98,-0.2468938393570555,0.22122246309070048,-0.15168034196471622,1.1417126302981133,-0.3038183224726714
99,0.24710070434376835,-1.3452645355663087,-1.0737758764055216,2.030334945605886,1.083137024952762
100,-0.992510414120629,0.3330261481058442,0.12569046995847202,-0.9550083672708652,-0.39482268920556557
101,-0.5602573830960847,-0.5453867176630959,0.002012559807004872,0.0190689500957813,-1.8320834349129123
102,-0.2932448895963954,-0.03195988835331853,0.07315222168718641,-1.9272515400104155,0.270122598920242
103,2.016260053116327,-0.1060704175289946,-2.3430116461991917,-1.5646513907661415,1.2354586869510047
104,0.5044877416522227,0.0918377222793551,0.6530658095557342,-1.085791219868242,-1.504109399326609
105,0.7898177740371802,-1.2403647354760254,-0.2968090086658849,1.1683784540893885,-1.6922049209514505
106,1.3128601502275006,0.684297904016921,-0.18440926841835456,1.2501088761122912,-1.3161116522069067
107,-1.4218602409201997,-0.8302980278799221,1.7720689607305031,1.2441602858612242,0.34955742384542865
108,0.2873227703561753,2.5131642765201074,1.6348678861853287,0.29526660190916443,-0.1316443643529739
109,-0.40225126220813456,-0.6282739368093515,0.28706974856736484,0.46997243959645446,-0.19422873566436336
110,0.8467900245636946,0.5384734313495949,-0.7423733423642287,1.3113501072760023,-0.9640220293803183
111,-0.2243923764820634,-0.2497718271245613,-0.5991390923767175,0.3379290345565389,0.12376894344514972
112,-0.3260714411299504,-0.431569331225943,-0.07347344451264864,0.5612729222132596,0.1816937478932089
113,0.6092916262253113,-0.17100239440947565,-0.9311777708543998,-0.9642820387230865,0.025273653653227892
114,2.1692276465977285,-1.0147370859391367,-1.187614713919094,1.589151458278652,-0.3732157234625423
115,0.4792010701269605,-1.473921278376747,-0.3933138684577783,-0.08921023354836874,-0.5777194193257567
116,-0.04988739778197951,-0.3107826332774755,-0.4202050387233378,2.3890395287261916,-0.3786746198974128
117,-0.6456462160367715,-0.17345456365801457,-0.29938459615809987,1.4705057891097761,0.19707145386195657
118,1.5816925838699418,-0.1553362667698457,-0.6275028088327631,1.1009365261763873,-0.20009670421542872
119,-0.1882170365103742,-1.2873190954625684,0.8871109436239482,-0.15740968594977642,-0.2695372866186617
120,-0.7758478230545844,-0.4095745252978529,-0.17425279913389136,-0.1943660741469989,1.3745801317206536
121,0.06137322845382044,0.2501283624715652,0.9012318416739394,1.2040877141287176,-1.5243416720311023
122,-0.4323408855583718,-0.11064053290424508,0.409798586879015,0.9612965310392958,-0.2891247124352238
123,-0.7859081222688606,1.4028283272568338,-0.47703635511891895,-1.0628997397831124,0.3884376809118009
124,1.449143842267443,-0.9784036605233751,0.12882619583785837,1.823446178684414,-0.751963841633598
125,1.0355374653567797,0.2814456273295791,0.005897582663235959,-1.121626431840102,-1.8280705498655414
126,0.13112280038515062,0.0721505212251966,0.7009899033645953,0.8005437367702244,0.5933255248555345
127,0.4195227026695423,1.6135767011174142,0.5637190654441381,0.490886633085915,1.4782275703827186
128,0.3684844557867182,-0.41925442909244626,-0.6519149416163683,-1.3092817083971497,-0.7776269400602085
129,-1.1673940814896049,-1.0363266181351847,-1.846668062633458,-0.35375295306660426,-0.5140642142756074
130,-0.09463732493514893,-2.1307972887428415,-1.5805429528484591,0.34690568913199654,-0.008649061624288454
131,-0.3316149686095832,0.6001942263733822,0.26736784397494784,-0.9197003518328755,0.5307207654753344
132,0.4262528325291548,-0.6612583557595568,0.7832037992911485,-1.0903986673515855,0.6863266963862965
133,-1.8307745236515653,0.5299327536618478,0.11595772941606133,1.27226955064783,-1.3915870041956702
134,0.7198189067813003,0.08218727431096706,-1.45873912688689,0.4052548233807991,-1.9681902283026071
135,0.02922135006167503,-2.2959184575267964,-0.922109123735671,-1.0580439041734617,0.6888833836731152
136,-1.3152612635914716,0.10239300505657334,0.015863939454928404,0.83676671825587,1.803374417003548
137,1.1608036100512436,0.40745338351117816,0.1307596970129736,-0.9679260895198118,0.006377382152464208
138,0.8443673914899212,-1.6666658609975589,-2.53163033688133,-0.6798622496121627,0.1889204455871032
139,-0.0830061404710276,0.6390816360004841,-0.38002205922098314,0.7731272727543782,-0.6458997457248894
140,1.135913675367951,-0.2271641659304207,-0.8603478764563192,1.183801094461729,-1.562245656876901
141,-0.575522481452174,-0.11798586305023817,-1.1226535144817147,1.6007935546286236,-0.3675962628615212
142,-1.4618332289340124,-1.0035451076001096,0.08548590327255791,1.0285213585919046,0.15920239587945478
143,-1.5755942298107992,0.9380944687316132,1.3304699269070586,-0.8456591750400887,-0.612310617300841
144,0.5219809061751789,0.7934006155831723,-0.9696881980311745,-0.3422070823783819,-0.8274100888283443
145,1.261550201825155,0.22864374803631682,-0.43645491978002077,1.05376700505658,-1.7785426055818943
146,-0.9436950828047542,-0.36086456549292145,-0.05803494583010957,-1.8714266926871923,-1.6836093804680463
147,-0.18473815962745208,-1.7367884531526774,-1.7223997838155591,1.9149677547436226,-1.1543597293577752
148,-0.47376195673375404,0.36484153475861336,1.1666257816633794,0.6974983283586914,-0.40306728644432505
149,1.9500066922977506,0.5661736969121898,-0.6385904177444532,-0.5986589456578584,0.8487713925141428
150,0.26250175050239555,-1.391981608500027,0.18397006265491486,0.405595770588469,0.2134557548656363
151,1.0062041981764118,1.128704376292902,0.6766829490920238,0.533081139536847,-0.3810780536674329
152,-0.34311065098589394,-0.00902870503866035,-2.660786138844861,0.7782114577651122,1.4321672895749356
153,-0.5256232764723621,-1.2026762216213913,1.914218662526907,0.409514945223955,0.125718145165467
154,-0.2297232812760126,-0.8830920305009164,-0.15018870716256635,-0.8469641491602088,-0.6511748679511115
155,0.04310168899185114,-1.9333786363505272,-0.2603043639905248,0.8775798141940482,-1.1020611107470377
156,0.53291507803353,-0.38420569570952645,-0.03848412431521981,0.031002637535584666,1.6152869235623626
157,1.8783437239223504,0.2340813885615739,-0.009158662825669569,0.4829427965763522,-1.267846554672694
158,0.6663376968871728,-1.0580313059061675,1.0410160003378732,0.15938687862668313,-0.4921504306468709
159,-0.2029207486417887,2.8537750806412827,0.5059634312207567,1.2208281640691079,-0.9267066002741635
160,-0.3349836947280146,-0.7072418319510643,-0.5058684921830796,0.48592911668567873,-0.6850263751966129
161,-0.7659761592207129,-0.8554416073341824,0.09428958547128978,0.32900011933441564,0.5875557530799926
162,0.19579279214619744,0.8818085722970506,-1.5627087856501374,-1.5673746462345246,0.22221461837258347
163,-0.491904797733629,-1.339540007757401,-1.0985351176220775,-0.21541882105035115,-1.728174915891558
164,-0.12819051599111722,-1.666147911591577,-0.8945936025239093,1.8818275965089053,1.221565632310037
165,-1.3030940256062116,-1.6813034252019015,0.9954363556169719,-0.35754806963462754,0.16874592779348951
166,-0.30535061484034287,-1.4455564904726275,-0.42938756558140184,-1.0163959494975137,-0.012553963579620674
167,0.9745169188796668,-0.21996501823367054,-0.534010954227418,0.8612637681927224,0.7387150819973968
168,-0.3572309334436578,0.4645253457995039,-0.34406731005759816,0.37298983112819917,-0.1345024763738057
169,0.8142169884352882,-0.7784039256254078,1.0816356072608888,1.7653873256316845,-1.3920540694721473
170,1.200793658302488,-0.6809043687826537,-0.016608803994035817,0.3418784001150964,0.26646639832711644
171,0.5786155852623492,-1.032079870362178,1.237451715552796,-0.7208709491133516,-0.35382164452798975
172,-0.033742430320430616,-0.44105297989937237,-0.31888780458125765,0.14108005239445717,0.6325762320359233
173,-0.9327728863557094,1.169468319979717,-0.9938297240679317,-0.9561822343852453,-0.6002527541078694
174,-0.8465064974384042,1.9573493071431944,-0.5914424390878315,-0.06931155680584293,-0.012917879418411583
175,0.9977209537965271,-0.13871388678188057,1.6116022123615545,-1.2449806652863222,-0.9312791200659795
176,0.11261491573280782,0.9787212361643289,-0.28116312422392087,-1.0729145971275065,-0.3747135222487199
177,0.34981733270437076,0.27225891769313504,-1.163258820888745,0.2697375728883421,-0.2171856674924329
178,0.47111599583263547,1.0179189978595033,0.5432303589721208,0.5735773230253716,0.10148285210561268
179,-1.503861540982817,1.6952841719297183,-0.8359165667286585,-2.2913431121064294,1.5602562098552766
180,-0.3902923399887061,0.00907843558626098,0.11458108107960896,-0.17175292316211677,-1.0102233622369579
181,1.3653182316775851,-0.6634883142253212,1.57418907828232,1.417356605249867,-0.15577468546617654
182,0.6363980815721417,0.7251804935387031,0.32231954777369637,-0.9930932105345011,2.243434213710554
183,-1.4827940961423116,1.141056943191705,0.27382076688141627,0.49466632426568474,0.6668236565714087
184,0.6921999944468052,1.2940453764810549,-0.7771382626698725,0.7097043107551874,1.2410497839280608
185,0.1030296259876012,0.827267540863871,1.1247011516514254,-0.5760343165227462,0.02043800218011579
186,0.1338039911667532,0.8934320230535561,0.5933224461451154,-0.7183624441422529,-2.0061285783638128
187,-2.353282728118696,-2.502684525489341,0.1978433667343494,-1.1635316246619822,-0.7323832749618444
188,0.5006463772836902,0.35904967109117447,0.44625652059654225,-0.09085401637935361,0.4526535296418744
189,1.0706271788013921,-2.3119138792431846,1.6146224585801212,0.10175043161703405,-0.2035115643198452
190,-1.7564746685016355,1.0488014308316864,-0.8835750643561255,1.0917607624659922,-0.11275198652174652
191,-0.9155126160348667,-0.3280616474895696,0.23541016872496143,0.1605488895293363,2.5221022062176677
192,0.9112139554927678,0.5911025405956893,-0.44504038622474096,-0.469047584719965,-0.25928927156901627
193,-0.6228363494746849,-2.259235684030552,-0.1841930775235637,0.5130170289265282,-0.8944402376527728
194,1.1199209707206423,2.310788029595469,1.2343587076930675,-0.11623649690047116,-0.536438246946
195,-0.14002743294578437,-1.567862160606905,0.2834574501769389,-1.4707704271718827,-2.134208456210738
196,-0.5515054399349781,-0.8913180721408339,-1.7903115728451608,1.727735708402209,-0.3741353185636822
197,-0.20735296652255122,-0.5883168056708892,-0.003646655327446956,0.6214323184198027,-0.2882986152443534
198,-1.3675686380732557,-1.156035952251457,-0.9474990515288556,1.0229400913537483,-1.0377324821569969
199,0.5915640488352999,-2.430237450182581,-0.8018261836483427,0.5947161408848469,-0.42407067001932036
200,0.16980684459655174,0.018005076181474067,-1.0702953849310581,-0.29057775367970573,-2.228314883603987
201,0.7311515359832118,-0.6186678591694973,2.0904375987657597,-1.3287253491191473,-0.45785605634209275
202,1.1015939233945193,1.6322063849131268,0.17730437501117108,0.5713819902654779,-0.6706884890135539
203,1.43865008393072,0.7871697929383068,-0.35203103556276516,1.1455482873983691,-1.807869408342864
204,-0.1884635473568015,-1.739835756031515,-1.258201383683983,-0.6360560805196162,-1.79034253521997
205,0.12527975240436187,-2.0627008874151507,-0.3263649669621053,0.5639165642058545,0.6222066137615585
206,1.7211515700374345,-0.022916165750805906,0.5710254765110664,1.6877805149319351,-0.349507765112793
207,-0.3854709496013856,-0.5436463281779572,-0.39877515593702095,0.6022180040893802,-0.1119564574018645
208,0.8288730195350991,1.5270434914172342,0.1996540131419007,1.2535020339153535,-0.2935944115042722
209,-0.8003161612612185,0.05229698551524503,-1.691450108307487,2.390488581350277,1.0493979749515472
210,0.4185842159382232,0.9224685191309698,1.618777307580421,0.36973794142784666,0.5581424890431178
211,2.03625968744318,0.062126396167468845,0.14142614334037545,-0.22285053500998497,-2.5955427915419342
212,0.18431978649513178,0.6837439088900059,-0.5354081127123663,-1.9703086201374171,0.5599820000693885
213,-1.198403313821086,1.2395574952304016,-0.008886824731774882,0.6521765359585038,-0.10396706459825916
214,0.9784708670889359,-0.49925641687817107,-0.22324444619035658,1.2219040696687058,1.8883591172643386
215,1.089819158683827,0.7283410212257349,0.0004615588892922873,0.4944453780856115,0.6577379426955219
216,-0.5693456876289241,1.7833009896770449,-0.8033863858341675,-0.5409386639199645,-0.5143811633835799
217,-0.6160096180999773,-1.6094739005047503,-0.3888259113327451,0.7396094186490968,0.4613328096111068
218,-0.28993431204496395,1.6035768473454866,-0.8280372583119404,0.2500418842716137,-0.3220139646588444
219,0.9670586275609486,-0.520803856890589,0.47180861717818884,0.487620916705352,2.4994904523397965
220,0.2081233026726831,0.6039918670801437,-0.6621222043008353,0.8023160418787478,-0.5130052464414113
221,0.7296948747176901,-0.36858042530674706,0.6856327255673836,0.22172065617538872,0.7448557854612907
222,0.31441602966479415,-1.3028048040532905,-1.2623415947737784,0.2536770717360205,0.2926307481533971
223,2.0026130525085333,-0.20178395422199874,-0.5087253076672966,1.6480732859648,0.5998993449380144
224,-0.13300065669785985,1.2955097271306069,0.5159103259975499,-1.1371494231398493,-0.46185250333121525
225,0.3780835161695702,-2.4725780769027086,-0.28106891778309906,-0.04134851656726049,1.0434483777871506
226,-0.6175446274138809,0.2786521072098326,0.04750220882245667,-0.04527943350305378,0.4715057444071004
227,-0.19947109238884947,2.026345870036481,0.5457260868365167,0.22756526019200482,-1.1357662590662287
228,0.4015370627054863,-0.8979408225805154,-0.4599817173329633,0.20979342397650894,1.6595630401175059
229,0.10864228077624358,0.29835144087842913,-0.6949577310884717,1.1935086018879915,0.6116519108216483
230,0.13683626061460594,0.07286345623644598,1.6845489930816475,-0.22785416497971694,0.6564649684248706
231,0.417071320380697,0.5885266965070917,0.6131031655707601,-0.23413726408595653,0.005308309457865142
232,0.027069937220702184,0.6402187093040591,-0.6626533729485417,-1.3137197465212238,-0.3245179783132413
233,-0.24445158587175755,0.48389359535409443,-0.9738319936603772,2.308852329361297,-1.0616136532855647
234,-0.45448161556925665,-0.5796680764133177,1.6076290244227003,1.0558767525849044,-0.502689101145383
235,0.856321511459356,-1.530028089387524,0.6831798443380184,-1.7553038735954118,-0.45070941049846414
236,0.004590236408028197,0.7789183066565254,-0.5186097055963012,1.1480467377971566,0.2465857643058924
237,1.801354087199367,-0.6926921533030057,-0.04603665459049494,0.34547509171638013,2.0953019079489654
238,-1.209535163665203,1.9349066319796178,0.04451206799177797,-0.29043792488969083,0.7035387866392999
239,-1.1275081807958232,0.13556236586207163,1.2363726101050088,-1.287964731131805,0.14039890071509542
240,1.4479298309269872,-0.784172744518092,-0.18585201842847707,-0.6441908450975216,-0.7864518196876769
241,-0.5409748891085916,-2.4065225352806316,-0.11867480543905697,0.22095712048875607,1.1130404422960685
242,-0.17857011788397112,0.904177642157052,0.26647509486595694,-0.8854626648017848,-0.23890386722382517
243,-0.42707675547960905,-0.37040008377001543,0.4380795892823792,0.5036957282593739,-0.6284686532200939
244,-0.902643730223727,0.1892426930042883,-0.6243736803454697,0.1764416272489291,0.04949154184282829
245,-0.7879158545456169,0.9702414336312803,-0.2542910248342813,0.08182149119431538,1.3284068947091014
246,0.6247759050733818,1.2460139379042068,2.742407399154008,0.49152867066781303,1.3058434068795428
247,0.9945108005434445,1.6309435033060908,1.5538960435605147,-0.9612457932456341,1.292859127535888
248,-0.09195063358810866,1.1724238311260542,1.107064329263518,-0.13710440438642316,-0.08260512879947116
249,-0.8099643606876208,1.2876765908248669,-1.7923860999519121,0.630043942505403,1.163791777366894
250,-1.2251592446738773,0.5009213296015886,-0.026092722793944784,0.43815251214285794,-0.7485495726222018
251,-1.2926100254447088,-2.547330414717877,-1.880272873475629,0.3094889456499367,-0.17638038451036672
252,1.305100393904603,-0.15670264292804548,-0.3372384131868995,-1.2554836928529267,0.9771530705449188
253,0.03154216891033198,0.46845408170335257,0.8145849561020662,-0.2835103079540884,-0.7986985386262324
254,0.17244775677877222,-0.390470622567818,-0.4089509420209283,0.471187578311643,1.9029590433096828
255,1.4109565332011198,2.076249571447295,1.2208399364209412,-0.3584738382442992,1.4476081420764888
256,-0.9146564655116027,0.8879644514079138,-0.25529314688036525,-0.6380854252312322,-0.41262442877020533
257,-1.5441253069558638,-1.2000054914022433,-0.34297825303621426,-0.6411503176828326,0.8549254464230083
258,1.470558915961634,1.306535751577208,-0.5321789678880704,0.09425310135894643,-0.25448045657074414
259,1.8252175394191776,-1.9299606620553487,-0.47264141347532346,1.7787170385817486,-1.2382637955212623
260,0.9020624699715641,-1.7343111577153432,-0.2298884920215185,0.421787841712508,1.5570781593318732
261,-1.2228645935421552,-0.7178008029008535,0.5064752456171668,0.40759733271175125,-1.4111276942889355
262,-0.6088752646634683,-0.3584203657095698,-1.2971285293783947,0.030591004702054805,-0.7828780696446533
263,2.3186448555699624,-1.5948611082106932,0.7915578820937745,-0.2848440355310996,-0.07321608819105568
264,1.6839312898354113,0.8442484346243825,0.6230540812040654,0.8095459266121072,0.00546747520890263
265,-0.457960991831786,-0.33254180431891434,1.3555453146565821,2.225880371404581,0.1000700974291507
266,0.6610394973748398,-0.6750715318641172,-1.330050707138935,0.039003513061371946,0.14502555026149114
267,0.17705358868418766,-0.09783899864098777,1.1793355029772636,0.6619147289481756,-0.3936772521599077
268,-1.3192867545216234,1.320558271251487,1.6649295196878675,-1.1572541873742799,0.31741659200705996
269,-1.6646456056107632,0.6472463633204378,0.22404163570188987,-1.1639024400560454,-1.3141825847857556
270,-0.5047050072781543,-0.1693608286914864,0.7836607417777433,-0.18637307394542507,-0.6247237670687944
271,1.5547292099590269,-0.138645891542243,-1.6459006111720071,-0.7033484650762736,1.6353191934415685
272,-0.8142759140800937,1.0455680712815343,-0.7222439095646788,1.339271839985514,1.653531107179457
273,-1.040430557476266,1.3023081432462773,1.250887504191207,0.7767504563645852,0.1686877529134942
274,0.027106646468745606,1.2468607994079708,-0.7079124914672763,1.092885528032312,-1.4904598998428427
275,0.584740443507055,-1.3603049399434204,-0.1649634289628982,-2.094004894924256,-0.9457126333900594
276,1.0502082364725296,-0.7091831933914137,1.1054740808387062,-0.5412937022424097,1.6072789462686181
277,1.3423857743588472,0.7492529241324972,1.5384423037975987,0.015639468972979034,0.377708842852269
278,0.6443167413104598,0.25391811948403364,-0.6781634723903024,1.83378353777415,-0.10176203086766496
279,-0.23025828806817616,0.1419365293392419,-0.6405673051553284,-3.3651948626030914,1.5892791378057776
280,-0.18972517218025875,-0.5120263095133296,1.5744105788217158,0.16656185402681667,0.24780359870090016
281,1.2587867986921417,1.800146730676964,-0.9946450176735067,-1.5095420507870096,-0.6660494735372348
282,1.6229410009843566,-0.6270054602801464,2.500149269562186,0.312528099193216,-1.0731448768232879
283,-2.2358725688570695,-1.2422381790506436,-1.8719685261123242,-0.41583181535810015,0.9028051698252004
284,-0.07335424924833621,2.3823138804626485,0.6200360169818434,0.26150457260668614,-0.5144940384804182
