,0,1,2,3,4
272,1.0124188067880968,0.5539283268096498,-0.8967272871360578,-0.8344967219748287,0.528317305104273
273,-0.36104131610074375,0.021844394388962508,-2.2684168489734273,0.7103275185744049,-2.36539467458916
274,-0.12380154905007737,-0.7376685889273514,0.062291429516186214,0.31734591623079816,1.2840858364193755
275,-3.1818331227002785,0.8130234009622173,-0.4736273339118119,-1.476300278488998,-0.3734481925204453
276,-0.8217192049130384,-1.1126808367770926,-0.43517400278313534,0.8415430309102623,0.5934368717579562
277,-1.211013540723123,0.7914268604567545,-1.9729674880028716,0.329983780276798,-0.4518103272737639
278,-1.3704751293202073,-1.333213562748178,1.0142866534994648,-2.3327807125983493,2.0699406902295925
279,-1.6454839640622256,0.7894729016716978,1.2925931393548156,-1.0952523252016197,-2.2196270593026215
280,1.0577720298992372,-0.2426191982167268,0.953484136469146,1.6770406372799906,0.2940019762305259
281,0.08775522734037267,-0.977769915658855,-1.3669339869577812,-0.9074739334980626,-0.3935614498266275
282,-0.62060165355113,1.3259567608040148,1.0376061688329166,-0.7761710887935929,0.5151391814876654
283,0.42467289162293986,0.46708299827718247,-1.4338398302635162,0.04671383154295483,2.9128155161957534
284,-0.22652482436285803,-1.037639080060641,-0.8229081446883963,0.19159233639934653,0.5676851368219747
285,1.1687077146138454,0.06025837270026534,0.35594812589778135,-0.677717184758809,-1.019977122260179
286,0.800805860672232,-0.47026207464361625,-0.4220451929613876,0.06546684118772324,0.3927838498441414
287,0.8388337684225331,2.520813883570233,0.9254147092448847,0.6328557083195363,0.29302225834878914
